,Agent_0,Agent_1
0,-0.03094079073447329,0.5842785398077867
1,0.1996302446890324,0.8345450460555239
2,0.0032491291394882603,0.8523364713410881
3,0.18138984425514157,0.9782113254494554
4,0.1834184520816144,1.087269652198311
5,0.3259116218733444,1.10654544378326
6,0.3282377064846233,1.1452526402041145
7,0.41187730177252346,1.1925077643891018
8,0.3899732862982229,1.2019488554547544
9,0.43101351117954767,1.1662890758278703
10,0.4283062292172464,1.1674227858407693
11,0.44380429071274075,1.1933718485273002
12,0.4541495964734841,1.1911805790889995
13,0.4053879669072312,1.2103092569865985
14,0.42466170872154085,1.2140319537360136
15,0.4514497401226053,1.2119137464756018
16,0.44882337388388727,1.212712175042311
17,0.44882337388388727,1.212712175042311
18,0.44882337388388727,1.212712175042311
19,0.44882337388388727,1.212712175042311
20,0.44882337388388727,1.212712175042311
21,0.45548510355612726,1.2061604035844433
22,0.45311172065970046,1.2085073390401302
23,0.45311172065970046,1.2085073390401302
24,0.45311172065970046,1.2085073390401302
25,0.45311172065970046,1.2085073390401302
26,0.45311172065970046,1.2085073390401302
27,0.45311172065970046,1.2085073390401302
28,0.45311172065970046,1.2085073390401302
29,0.45311172065970046,1.2085073390401302
30,0.45419417986006827,1.2034375742297851
31,0.422352061530802,1.2048546818055121
32,0.4503378548062596,1.2062745601042173
33,0.4181251886627512,1.2085004577365885
34,0.4418636633460899,1.219288876283207
35,0.44557032895398657,1.21531975152325
36,0.46400851081397887,1.178174581657506
37,0.442855586582518,1.1782792498872994
38,0.4108636219352862,1.183470979112221
39,0.43047032919851097,1.2091046550479458
40,0.42063753329906906,1.2148199874637153
41,0.4117261453982183,1.215172088231366
42,0.4326559540384619,1.2220996703372544
43,0.435593325002588,1.2186903523346833
44,0.43977711208776277,1.2135509880257414
45,0.404844035009779,1.2151095084649604
46,0.4302488887625359,1.2198179296029568
47,0.4323687444156986,1.2174959305194348
48,0.4553213128039092,1.1742230394723285
49,0.4228332851345787,1.1859159512400888
50,0.42331072406015613,1.1895683993181838
51,0.3942848582317309,1.1891136885438844
52,0.419567950928142,1.212320977148687
53,0.40981591510587434,1.216454816084819
54,0.438463601770325,1.2129306810221605
55,0.4540271600976693,1.2075146120798896
56,0.4173585380912258,1.2170641896907815
57,0.409264762449459,1.2213903237790567
58,0.4588602172911761,1.1764710279364192
59,0.42452939441836895,1.18971498318743
60,0.39638471622050114,1.1912231085522105
61,0.4161258082060951,1.2148940203878484
62,0.40753945778334943,1.2191922068200012
63,0.4317944612272446,1.2188638598102668
64,0.4317944612272446,1.2188638598102668
65,0.4317944612272446,1.2188638598102668
66,0.4317944612272446,1.2188638598102668
67,0.4317944612272446,1.2188638598102668
68,0.4317944612272446,1.2188638598102668
69,0.4317944612272446,1.2188638598102668
70,0.4570394750273893,1.1768737965533032
71,0.4193883056463298,1.1914045581155268
72,0.3924391933439651,1.189822768658758
73,0.41369980820886276,1.2147284142775217
74,0.4045172233610024,1.218596676302766
75,0.3946742938012209,1.2225245559922076
76,0.4474787350475554,1.1808385034912718
77,0.4160022098916585,1.1898905106834459
78,0.3886312709891928,1.185718447290747
79,0.41144627811561074,1.2108180628785985
80,0.4042414275392293,1.2137758215803287
81,0.4328833347493178,1.2120424380215815
82,0.4328833347493178,1.2120424380215815
83,0.4328833347493178,1.2120424380215815
84,0.43792487970750144,1.2116593971951566
85,0.39894273311228357,1.2167116464584562
86,0.4193596297247839,1.2226539146214797
87,0.4243495425928881,1.216734486553427
88,0.4269217046619966,1.2143453408757705
89,0.44970937844989817,1.2024823196471879
90,0.40586902982249107,1.2185790013524862
91,0.395395143423728,1.2230754428465693
92,0.44407448835272134,1.1842284462491295
93,0.4080124625998981,1.1964060265180563
94,0.3813976729441556,1.1963608150961416
95,0.4061441399063532,1.2188238306393626
96,0.39733642387914614,1.2229252560753365
97,0.4245125946893378,1.2202930137071184
98,0.4245125946893378,1.2202930137071184
99,0.43077745014369945,1.2178048136600756
100,0.42686512899170365,1.2193297799975307
101,0.42686512899170365,1.2193297799975307
102,0.42686512899170365,1.2193297799975307
103,0.42686512899170365,1.2193297799975307
104,0.42686512899170365,1.2193297799975307
105,0.42686512899170365,1.2193297799975307
106,0.414385645725718,1.2341951171010537
107,0.417726350628781,1.2304000988156132
108,0.42021955956856905,1.2276624448011004
109,0.4270753939112171,1.222865316837788
110,0.4270753939112171,1.222865316837788
111,0.4503075306076062,1.2111677573618111
112,0.46525846225217593,1.1738750793939425
113,0.4287408617774733,1.1869060693631055
114,0.39899746769394906,1.189403262120826
115,0.41494539788164353,1.2175194316231381
116,0.37367087458793147,1.2241654826838881
117,0.4539733984454739,1.1831495066556597
118,0.4211445554936949,1.191854950120392
119,0.3944718683317422,1.1869005273688518
120,0.41689819105930814,1.2112679324228153
121,0.44213197255141495,1.207951742257099
122,0.43948031907324114,1.2089707583666902
123,0.44382665995721754,1.2072597962032214
124,0.45189205876874006,1.1983468208535155
125,0.4467279850452961,1.2028124197235508
126,0.44080210492891353,1.2074864627985087
127,0.43616030774460457,1.2107281395505778
128,0.40683878817958935,1.2073792208513903
129,0.4319516219164026,1.2140208619711577
130,0.42966416892897874,1.2113394967432216
131,0.4342138697779697,1.205174120832381
132,0.3990636785237457,1.20650218777411
133,0.42747313070419074,1.210421147150935
134,0.42747313070419074,1.210421147150935
135,0.4309503012168082,1.2059189269311785
136,0.4309503012168082,1.2059189269311785
137,0.4309503012168082,1.2059189269311785
138,0.4309503012168082,1.2059189269311785
139,0.45505441349642484,1.1927729264383744
140,0.4141609645470322,1.21001378769289
141,0.3997038172669398,1.2208616185037824
142,0.42590189623262253,1.1838397519602688
143,0.3951229290896919,1.1859728272495327
144,0.39485766706093456,1.1932421141825669
145,0.4183180904198663,1.1507689261168048
146,0.4116619708845666,1.1661016201172367
147,0.35444163476192153,1.1609764544458248
148,0.4085207291740439,1.1901093688985562
149,0.4038793173773767,1.188116448097786
150,0.4334723732904465,1.19038529561162
151,0.4286477883892384,1.1921928799887773
152,0.4286477883892384,1.1921928799887773
153,0.4286477883892384,1.1921928799887773
154,0.4286477883892384,1.1921928799887773
155,0.4286477883892384,1.1921928799887773
156,0.4286477883892384,1.1921928799887773
157,0.4286477883892384,1.1921928799887773
158,0.4286477883892384,1.1921928799887773
159,0.4286477883892384,1.1921928799887773
160,0.4286477883892384,1.1921928799887773
161,0.4286477883892384,1.1921928799887773
162,0.4197924930255745,1.2017142607117703
163,0.4489733928879038,1.15940261867723
164,0.4164122339320067,1.166030558734231
165,0.4474512599826553,1.1654903182951903
166,0.41071559054366424,1.1740428432737318
167,0.44491611032080475,1.1727153688865533
168,0.41197648043122825,1.177149251180206
169,0.40832568377282846,1.181793183575824
170,0.44102843793426844,1.1805331823856657
171,0.3991916888519175,1.183915577505937
172,0.43401293165299093,1.1803581464937558
173,0.42764928666390334,1.1838010354456563
174,0.4164828056215555,1.1898836970055915
175,0.4133776465149168,1.1879542444722906
176,0.4349227959783465,1.1908535774486655
177,0.4349227959783465,1.1908535774486655
178,0.4349227959783465,1.1908535774486655
179,0.4349227959783465,1.1908535774486655
180,0.4349227959783465,1.1908535774486655
181,0.4396704069357943,1.1862477108586362
182,0.4337058195420066,1.1908025189241263
183,0.4286220601177277,1.194313491156708
184,0.4511496018144311,1.1829735867630382
185,0.44961067993698806,1.1827852337484155
186,0.4470501386638487,1.1844126114067801
187,0.4414892581960509,1.187326877792891
188,0.4368613127604991,1.189398354467239
189,0.4368613127604991,1.189398354467239
190,0.4368613127604991,1.189398354467239
191,0.4368613127604991,1.189398354467239
192,0.4368613127604991,1.189398354467239
193,0.4368613127604991,1.189398354467239
194,0.4368613127604991,1.189398354467239
195,0.4368613127604991,1.189398354467239
196,0.4368613127604991,1.189398354467239
197,0.4417290220903699,1.1834272107483175
198,0.4351351417256316,1.1860597252441631
199,0.4351351417256316,1.1860597252441631
200,0.4351351417256316,1.1860597252441631
201,0.4351351417256316,1.1860597252441631
202,0.3990153765798091,1.1857825887720987
203,0.427263537683429,1.1909730037764727
204,0.4318237633889942,1.1856159282352254
205,0.4389799690004339,1.183289319570942
206,0.42514054502653353,1.1998649203629428
207,0.4272179565189158,1.1975384952582298
208,0.43224211254405853,1.191943710220067
209,0.43661828916944767,1.187556037668504
210,0.42960339157051497,1.1920549297740266
211,0.42960339157051497,1.1920549297740266
212,0.42960339157051497,1.1920549297740266
213,0.42960339157051497,1.1920549297740266
214,0.423864418924315,1.1970493856221056
215,0.423864418924315,1.1970493856221056
216,0.423864418924315,1.1970493856221056
217,0.423864418924315,1.1970493856221056
218,0.423864418924315,1.1970493856221056
219,0.423864418924315,1.1970493856221056
220,0.423864418924315,1.1970493856221056
221,0.4260879926471125,1.1940304573252458
222,0.4260879926471125,1.1940304573252458
223,0.4260879926471125,1.1940304573252458
224,0.4260879926471125,1.1940304573252458
225,0.4207665787881297,1.2019500470498783
226,0.4166502809182647,1.2049331443017932
227,0.4166502809182647,1.2049331443017932
228,0.4166502809182647,1.2049331443017932
229,0.4166502809182647,1.2049331443017932
230,0.4166502809182647,1.2049331443017932
231,0.4166502809182647,1.2049331443017932
232,0.4166502809182647,1.2049331443017932
233,0.4166502809182647,1.2049331443017932
234,0.4166502809182647,1.2049331443017932
235,0.4166502809182647,1.2049331443017932
236,0.42443265644143385,1.1970523867384932
237,0.4206654132039909,1.2013600324970155
238,0.4262109199750082,1.2006220029971089
239,0.42710622396962805,1.1975838545268582
240,0.4253327372454,1.1968584460923046
241,0.41976176113597763,1.1980483675597264
242,0.41313132049200263,1.198958060104021
243,0.40792793946986877,1.201123958642464
244,0.4333667360206543,1.1993045433116154
245,0.4260665209357374,1.201923180438619
246,0.4260665209357374,1.201923180438619
247,0.4260665209357374,1.201923180438619
248,0.4260665209357374,1.201923180438619
249,0.4260665209357374,1.201923180438619
250,0.4462019996905962,1.1621558678675332
251,0.4137019143082464,1.1701229491986398
252,0.43271924549393265,1.1914183960730513
253,0.39822267806526085,1.1920198878490953
254,0.4261063407601977,1.1972348062012728
255,0.41964470332613635,1.1983235230070928
256,0.41176616265190347,1.2005587955488455
257,0.42951203885049277,1.2073319930772288
258,0.42548819408791483,1.20914453292051
259,0.41778932199508745,1.2167723438160716
260,0.41778932199508745,1.2167723438160716
261,0.41778932199508745,1.2167723438160716
262,0.41778932199508745,1.2167723438160716
263,0.41361230510325375,1.2221150389523792
264,0.41361230510325375,1.2221150389523792
265,0.41361230510325375,1.2221150389523792
266,0.41361230510325375,1.2221150389523792
267,0.4164107604902644,1.2182853358507653
268,0.4253675943261072,1.2128127251886267
269,0.38959290592976015,1.2159626909149521
270,0.4170272495796666,1.2183957157083092
271,0.4170272495796666,1.2183957157083092
272,0.403229187084776,1.2339487722637121
273,0.4056088720347434,1.2314643104711502
274,0.4085420536215775,1.2284023961910202
275,0.41192551074055495,1.2246216565681687
276,0.4144823371534357,1.2214985395201237
277,0.43783775222432364,1.2085868938816786
278,0.3971958479825268,1.2260489493162334
279,0.3793229701792892,1.2384929184657663
280,0.40265170590174326,1.2050586378805048
281,0.37169559330562796,1.2038789794746962
282,0.3936889230958184,1.2264393802423812
283,0.38681024018158056,1.2285359888609806
284,0.34550433917116385,1.2324473803967206
285,0.4273071548364742,1.1895514312015942
286,0.39525325969755476,1.1982175947529412
287,0.3667684060072546,1.1953581560959643
288,0.3561124073325611,1.2188612737345694
289,0.4223245062891003,1.176788211127627
290,0.4074327294312316,1.204855056026585
291,0.4019082532561903,1.207145607249871
292,0.399043167203321,1.208196153184594
293,0.399043167203321,1.208196153184594
294,0.399043167203321,1.208196153184594
295,0.3967190438207735,1.2104737865582895
296,0.40172343162145996,1.208842733446232
297,0.40172343162145996,1.208842733446232
298,0.40382832704535065,1.2060608807117807
299,0.39664500334077046,1.2084715023639125
300,0.39664500334077046,1.2084715023639125
301,0.39664500334077046,1.2084715023639125
302,0.39664500334077046,1.2084715023639125
303,0.39664500334077046,1.2084715023639125
304,0.39664500334077046,1.2084715023639125
305,0.39664500334077046,1.2084715023639125
306,0.39664500334077046,1.2084715023639125
307,0.39664500334077046,1.2084715023639125
308,0.39664500334077046,1.2084715023639125
309,0.39664500334077046,1.2084715023639125
310,0.391597639464102,1.209627703195148
311,0.3514248101787273,1.2137902648040844
312,0.3941189208938717,1.1755573957366683
313,0.351725655442235,1.1914577512451872
314,0.3509648812588722,1.1917744875223717
315,0.358504264746472,1.2324596354218456
316,0.3551266229988828,1.2324715485339357
317,0.3717470051302664,1.2378960498733407
318,0.3788328306351797,1.229465163676379
319,0.38367995141470973,1.2235462137858484
320,0.38367995141470973,1.2235462137858484
321,0.38367995141470973,1.2235462137858484
322,0.38367995141470973,1.2235462137858484
323,0.38367995141470973,1.2235462137858484
324,0.38367995141470973,1.2235462137858484
325,0.38367995141470973,1.2235462137858484
326,0.38367995141470973,1.2235462137858484
327,0.37165670117761235,1.2379458509365828
328,0.3755988616538268,1.2335825173426909
329,0.37874816384583526,1.2299312877908861
