,Agent_0,Agent_1
72,1.119219232115485,0.38551437871681754
73,1.1440324434270226,0.26304205506911865
74,1.1428752679872383,0.3726246205981579
75,1.152178226754181,0.30171430495327195
76,1.1458415136117739,0.35832215237982246
77,1.1762046101214119,0.2423747726138962
78,1.1215785231841502,0.3818780369890994
79,1.1497308354685454,0.2521114947102542
80,1.1734873645995714,0.3563286346663196
81,1.1657165766681943,0.3447520098089316
82,1.1457952976377352,0.3361593725060391
83,1.1970769286533716,0.30775644064735436
84,1.2148139313065998,0.3201811606642447
85,1.2229001961932267,0.3312538586532316
86,1.218806098667707,0.3470315744343609
87,1.2344864931267667,0.32729869035260656
88,1.2298376141590874,0.3460726606026851
89,1.2351265184443636,0.3123387208879923
90,1.2301432380948347,0.340542937050089
91,1.250593394726336,0.2940796191227329
92,1.2388569047057845,0.32954964769551226
93,1.2414267243613457,0.3032877725750979
94,1.2344342623836648,0.3330654951883534
95,1.2414115826340235,0.3024132860315143
96,1.234246408704632,0.33351402555786736
97,1.2201539395998684,0.35556199481749523
98,1.2637564520477391,0.3063913597020652
99,1.2562516839783648,0.3332836083237146
100,1.263455969619487,0.2956930494390418
101,1.2768879755582432,0.3143910702016558
102,1.2957868478143442,0.2964640922418453
103,1.295620056309454,0.29671725692894113
104,1.2868355307065233,0.3053087238812026
105,1.2830433471276175,0.308809435062547
106,1.2830433471276175,0.308809435062547
107,1.2427744558038765,0.3334673537481069
108,1.2530663112313905,0.2969739007533575
109,1.2457603072841448,0.32767566676045534
110,1.252862726711848,0.2924794176387989
111,1.2695563665787177,0.31357237923294307
112,1.2446816901473905,0.36289616908250305
113,1.2745286698122986,0.30836386119293024
114,1.2369520715648723,0.3287745539817434
115,1.2408469563353264,0.29945038617901776
116,1.2660044909195274,0.3123786348533367
117,1.2585255670289697,0.33186622427038587
118,1.2697884499047214,0.2931353550649971
119,1.2801271314163878,0.3124022106772561
120,1.2815944523358629,0.30861029251969707
121,1.2403757794256205,0.33497047043455785
122,1.2504768127701351,0.29995647816414295
123,1.2426069341329373,0.3307443101674144
124,1.2465543206993928,0.29982385035182385
125,1.247123800239142,0.28671042637245436
126,1.2166124158652036,0.3113838101065345
127,1.2349250221169161,0.2953091072117976
128,1.2052422247443355,0.3096501247740212
129,1.231929221372948,0.29553661439152307
130,1.2136703678009817,0.349839916484523
131,1.2240463709395026,0.3029622374757781
132,1.2320191762256978,0.34392017098741184
133,1.2004454645114924,0.3326868035021019
134,1.2187134576170464,0.3096253252646203
135,1.1745525612915801,0.34232066032178254
136,1.1825147160399152,0.30459866779974426
137,1.2003012969564366,0.3215011557624211
138,1.200164923207841,0.3185032760946708
139,1.200483535720203,0.31749699753912414
140,1.200364288487257,0.31643974718106344
141,1.2010606939192674,0.31872320184318637
142,1.1992542170566503,0.31793299600245944
143,1.202498757705202,0.31652603908111443
144,1.1992508072053494,0.31814483495154766
145,1.1600532039121094,0.3446652083962023
146,1.1724090504742444,0.30349321010061114
147,1.1660276686384008,0.3376908618975242
148,1.174522912050975,0.30013538775494614
149,1.167630415344396,0.3295479294539978
150,1.1755285829701778,0.2936580797473206
151,1.168974404237621,0.3267239113542817
152,1.175199006456762,0.29162789841584613
153,1.191683703613809,0.3161577581999087
154,1.181603388701456,0.3380534647733377
155,1.196012404287901,0.29896556891866344
156,1.2039287812670432,0.31492465666889974
157,1.229167490640485,0.300337323827439
158,1.2083697306862007,0.32259060143799845
159,1.1995657302698013,0.3005907319359196
160,1.1613647911727119,0.31774104351048327
161,1.1783840513513508,0.275103097924504
162,1.1569930161337265,0.3294305150451702
163,1.157338312220412,0.31927361715499836
164,1.1807673345656298,0.29712677119992786
165,1.191655341696583,0.3167873405979559
166,1.1910271578395186,0.3119154029168941
167,1.1931017910208213,0.31422083949621465
168,1.1906473883459334,0.3124901923209807
169,1.193271080244272,0.31286880991607874
170,1.1905876868331131,0.312338790236922
171,1.2035800012235787,0.30643675638160695
172,1.1981339711611778,0.3078009249456023
173,1.1999130476962319,0.30519058085557504
174,1.1987599265274995,0.3058872888574886
175,1.1598039951360524,0.3265778252065785
176,1.1685343879533838,0.29145261443269643
177,1.168689507218905,0.2896024031097329
178,1.1625489034752432,0.3198439544684528
179,1.1668770354786355,0.2619174215749542
180,1.1201824746251943,0.3469209670742861
181,1.1375485678620376,0.28448200216353675
182,1.1220831692300994,0.3425055776117838
183,1.1363779595770047,0.24846770801090767
184,1.0806357529062107,0.3692944256059803
185,1.1037426194820015,0.2722556398838526
186,1.0794583608367316,0.37134012014254897
187,1.1032927380487554,0.27255537769678073
188,1.0817829215385122,0.36782420228467244
189,1.1025368323507436,0.27335229548921985
190,1.0806628011086765,0.36930210527849855
191,1.128895442977638,0.2775539773308223
192,1.1343957914317029,0.31305368545135853
193,1.119558473888255,0.340196644736713
194,1.1549447985849703,0.28250353331472533
195,1.1044764064617492,0.3633350143756907
196,1.1505101742416057,0.28037017162739003
197,1.1581403917775819,0.326228227305615
198,1.1579131079984029,0.3030033695932173
199,1.148551396661462,0.34059849413856036
200,1.1605757868269826,0.3022254735575537
201,1.1509295085687579,0.3317731015034127
202,1.1601331530588492,0.30058287507036147
203,1.151900728025852,0.33096581709714235
204,1.1607305026124233,0.29729553306797946
205,1.1530565283289822,0.3276822053858448
206,1.170823680229049,0.25731657193825475
207,1.1211109920448536,0.34732898014197633
208,1.1332553840606143,0.28717879567826293
209,1.1195336887553216,0.3485663853715401
210,1.1338886751158315,0.28347736697168846
211,1.1447142813171325,0.33281414749567856
212,1.1407448659580306,0.32406215229758295
213,1.14735814506923,0.31542181548299597
214,1.1081793818969279,0.3257648512390127
215,1.1402660013282815,0.3087045700863386
216,1.1627282390373528,0.29530887768290864
217,1.1628273146132768,0.3170343427304034
218,1.16768922833865,0.2827156664901653
219,1.1899092528104083,0.30215717159480127
220,1.1769630589467115,0.3262944790918464
221,1.1915574939893407,0.28962301023500064
222,1.1987788219681592,0.305604239798812
223,1.2127996059769242,0.29337772637734216
224,1.2055759452928123,0.2984307827535072
225,1.2026251349617252,0.3012804101056274
226,1.202113267490609,0.3030595342334541
227,1.2030359158804322,0.3008217897119747
228,1.2033031619535217,0.3014142651687379
229,1.2141173864760013,0.2912534707455522
230,1.1709483539208596,0.3266479104711003
231,1.1781881720126803,0.2903022187893573
232,1.1957813164371207,0.3049631726802583
233,1.1941889352372592,0.30548957245408576
234,1.1955158748316848,0.3074126685676978
235,1.1945307207157563,0.30433642505325925
236,1.1951387623669938,0.3057781507663475
237,1.1945115944556253,0.309703745685991
238,1.1942787230098821,0.3053238061594844
239,1.1941891677018752,0.3099229007504317
240,1.1809937715432421,0.33710916659159956
241,1.2023559729708964,0.26711540462377187
242,1.1375561351153347,0.37815439822111596
243,1.1906906074281987,0.27125688749165433
244,1.1866112511401177,0.35189341124954965
245,1.20437066354314,0.2840707680987868
246,1.1900240721913895,0.34222485399590996
247,1.2041746542661245,0.2793631394812034
248,1.1893566791651866,0.3432158546513844
249,1.2041973337992984,0.2789663840203669
250,1.190836651156672,0.34021186227447464
251,1.2041570196939726,0.27975181124175047
252,1.1901984839352902,0.34178114971266926
253,1.2040243834725186,0.2762614724136825
254,1.1912489598747356,0.3399503240342193
255,1.2034779193038287,0.2829913420759692
256,1.2028851402648726,0.33115247455942926
257,1.21320198878838,0.27047079453188955
258,1.195883166616027,0.33769879272356196
259,1.2070665017067712,0.2375619901992057
260,1.1925678753842195,0.33829500807789703
261,1.1942464296709039,0.3010740366207342
262,1.1953233857860348,0.3213749009045718
263,1.1633965201355227,0.3026585414215042
264,1.1880623979772997,0.3136421722430542
265,1.2145073138508726,0.271854540150994
266,1.2009385934024552,0.3327380190991807
267,1.188403224107788,0.28369718153204954
268,1.184315202187989,0.31238251262879585
269,1.187374952957175,0.2785233270362741
270,1.171689834337207,0.3154531200276952
271,1.1778026952165197,0.2874325024352941
272,1.1696287780747743,0.31737598383773274
273,1.2022628716677404,0.2710319374594798
274,1.1783431290069108,0.3566530193533648
275,1.1606799164173236,0.2789806238905121
276,1.1931340565371016,0.31171121156529674
277,1.1799082246185317,0.3392266897368036
278,1.1883704727208424,0.30438863589629733
279,1.1943482826808016,0.31932807723168605
280,1.1635511511325038,0.3061486460111797
281,1.1853282331775474,0.2903745122311351
282,1.2019804491354176,0.30574484437088495
283,1.2049560487457645,0.30151422710179937
284,1.2028302454059119,0.30337316952248317
285,1.2165457149647183,0.2844655717405803
286,1.1723037002433254,0.2816238237661408
287,1.1599584560024894,0.30128168303638153
288,1.1684235326738768,0.32937515816521246
289,1.1701732562664675,0.3148280915839806
290,1.1982220868478772,0.28160903090470174
291,1.1762355805271385,0.32336046901039683
292,1.1929692341048794,0.33004242173904863
293,1.2291824099659152,0.27138375225399625
294,1.230831238612614,0.3198885815078325
295,1.2387755036610861,0.28889780539177845
296,1.2305571000495286,0.32059081734111217
297,1.2387755036610861,0.28889780539177845
298,1.2302717614489238,0.3209446431080089
299,1.236375733912388,0.3014859607552364
300,1.1947657307562602,0.35746425051096176
301,1.1724047889680818,0.3173013734034956
302,1.1914367203479252,0.3251819587576228
303,1.2065722916617765,0.3060366349732306
304,1.205416898605763,0.30015518663596996
305,1.2232897349451366,0.2976063511159183
306,1.201874720268128,0.35555532553029534
307,1.2300548957946775,0.28088998752118
308,1.1841310581961413,0.3342837650791313
309,1.195289730653707,0.27306862159748785
310,1.2093539930177823,0.32591696776934537
311,1.206941743720476,0.3175917179072433
312,1.2129144702887489,0.30827327326532106
313,1.2329617845705312,0.29399015670434847
314,1.2228615799584914,0.3336321280781913
315,1.2237983936018648,0.3229045705893447
316,1.2268996601365298,0.32222294997314954
317,1.201425546755016,0.3076047383387147
318,1.1912332259790817,0.34175237388837393
319,1.2049388257891591,0.28328769157473943
320,1.190364092812878,0.3439508591564841
321,1.2027163458301386,0.24543601332647
322,1.1556903123313045,0.3606550235207412
323,1.1757732084083496,0.27022626251516896
324,1.1539668070596134,0.36433403590757407
325,1.1756062465361086,0.2700879321230422
326,1.1553847245957383,0.3615869593121657
327,1.1755789784502837,0.2716157345036779
328,1.1539624021503063,0.36433435757987487
329,1.1753150022985364,0.26698050582962857
330,1.1781901536408212,0.35127002816241854
331,1.1773247708645913,0.3441102433817981
332,1.1868592647581313,0.3066654508579552
333,1.220308408773039,0.3108041274565311
334,1.2405183257921275,0.302873853316431
335,1.2311761419999638,0.33559038578844463
336,1.2405490002684407,0.30380741451373006
337,1.232469513345023,0.3329708337847229
338,1.2405350103994661,0.30133021613557587
339,1.2305092334195369,0.33836442192114724
340,1.235310145382755,0.3071750253454421
341,1.2302736013309037,0.3314046734253864
342,1.2382122179755617,0.297347683360042
343,1.1927105755322245,0.35072354691608587
344,1.2092182763079664,0.28590114410939804
345,1.1923946179628127,0.35139811379076574
346,1.2090689988738479,0.2873631452484061
347,1.1932975505420957,0.34934779921600245
348,1.209279179900599,0.28559147287884434
349,1.192630361374221,0.3508827875313133
350,1.2091638425134823,0.2850764268796812
351,1.1931794441308063,0.35011188508963
352,1.2082770733423798,0.29175645985611837
353,1.1926550488528869,0.35259312964267286
354,1.2032798524077968,0.29376213014848956
355,1.175964691438971,0.3846718539231172
356,1.208163762066604,0.2767618535387051
357,1.2058449470909696,0.35338856572104077
358,1.218742687232562,0.2908362608529262
359,1.2286652043198976,0.30975397895362056
360,1.1994821546639098,0.3277206648929086
361,1.2235251988835611,0.3126843151388212
362,1.2331068990122624,0.3271951766396875
363,1.1934409029188167,0.3689287168177685
364,1.215209293542507,0.3013795036664303
365,1.1882797836040775,0.38102413521945383
366,1.2093986411200268,0.3082237495810267
367,1.197370568857952,0.3612457677737343
368,1.217474755774873,0.2890140897223859
369,1.2051655526279252,0.3441412512620648
370,1.2281757135595361,0.2873116252246915
371,1.189078542874865,0.36099304574927904
372,1.2368471375875263,0.24271493136262595
373,1.208338657596237,0.3513011526895694
374,1.227875472939363,0.27734491262269917
375,1.2113731760556645,0.34407804406430237
376,1.2280341820493885,0.28209134315746376
377,1.2135088014600184,0.3398989199155421
378,1.227882141978691,0.2752677026432401
379,1.2135073883527743,0.3398839395232325
380,1.2280475021539308,0.27753456564121615
381,1.2150513784331982,0.33651604854514094
382,1.2276753084797667,0.270768802215042
383,1.2158068518733456,0.3347163517748551
384,1.2274672904796575,0.2705285321557983
385,1.2407989278682587,0.31867426351392253
386,1.235736012311666,0.3141743881469015
387,1.2416921364773332,0.30983393563032074
388,1.265136329244261,0.2873781323029385
389,1.258445277144922,0.3187604788118235
390,1.260293349624949,0.28953595044339575
391,1.254615248460344,0.32011399462987555
392,1.260050096087331,0.2872692300353336
393,1.278212539543063,0.30763630842177603
394,1.2668360072284675,0.3324869691240002
395,1.2807336706486994,0.2921466130430463
396,1.2895542176684494,0.30739818409156955
397,1.2895542176684494,0.30739818409156955
398,1.2895542176684494,0.30739818409156955
399,1.2895542176684494,0.30739818409156955
400,1.2895542176684494,0.30739818409156955
401,1.286583232546808,0.3143618667591582
402,1.2897236589394818,0.3069132628161253
403,1.2629033789273894,0.31952239094340357
404,1.2284512249043016,0.32095619721154517
405,1.2291806991138927,0.31646092214649957
406,1.209003621525436,0.3266515381227491
407,1.2010295236486566,0.34768487446471846
408,1.182613532130612,0.3180555511925531
409,1.126239023025613,0.3448561300130743
410,1.1465175739110525,0.35333224830506754
411,1.1766905521849655,0.3020066577745778
412,1.183683107897487,0.3397928489197196
413,1.1890026196373653,0.3076310397396201
414,1.2097429573585379,0.32191125625297623
415,1.1996977573833367,0.3461602112126479
416,1.2099882812001428,0.27598831665428547
417,1.1821006235241793,0.3440680609894211
418,1.1886885889332233,0.3140061520434718
419,1.205278545348111,0.33411787920717956
420,1.1937933591010323,0.3582026047990536
421,1.209245042564687,0.3175687139802329
422,1.211604223320871,0.3344805871435002
423,1.2181125443655183,0.3237535650763181
424,1.2157275706793924,0.3229369268435557
425,1.2376717177163432,0.3146017644787071
426,1.2209362626304738,0.36780793021405406
427,1.235064194486115,0.3030685668497778
428,1.2322895684121493,0.35044791852165813
429,1.2448781159430304,0.29034634912539803
430,1.2443051783221768,0.3442163295162772
431,1.2539664319011985,0.30417487350084216
432,1.2476839083704534,0.3358901486588938
433,1.2540872924107616,0.30533121079407244
434,1.2474151710290124,0.33658609226890757
435,1.2538623783544725,0.3028471191510203
436,1.2478638967281526,0.33543016534661485
437,1.2538623783544725,0.3028471191510203
438,1.2475045817074575,0.33635330974880506
439,1.2539363245468476,0.3031099074631697
440,1.2475941614230641,0.33612132992704774
441,1.254063805692094,0.304040529852061
442,1.2469507062035667,0.3374072128554831
443,1.2541351321485092,0.3062332487093797
444,1.2458536752110578,0.33956533805005984
445,1.2540969128100745,0.30707996413299976
446,1.2470395342582967,0.3371715878342391
447,1.250545450206588,0.3063423290701699
448,1.2451248840350584,0.3365896274610393
449,1.250298632154358,0.30452162901425345
450,1.246095328524527,0.331849167926073
451,1.2528216380857589,0.29559031354129545
452,1.2496260598679592,0.32074203537112134
453,1.2497735671418133,0.2930131058726666
454,1.2531050663974592,0.3185990275892495
455,1.2572574582577258,0.285613348735608
456,1.2474735483858768,0.3211097993571387
457,1.2532544939422567,0.29194115913162805
458,1.2463745966920283,0.3235186881556092
459,1.2532920131694203,0.29304915102106893
460,1.2452396732013156,0.325956241562964
461,1.2533521043612301,0.293753794985845
462,1.2448367294386944,0.32687018561435066
463,1.2532920131694203,0.29304915102106893
464,1.2454693714091565,0.3255338569922909
465,1.253311715509406,0.29263088038456775
466,1.2468407893913647,0.32270605097058297
467,1.2532303700130343,0.25671263528632493
468,1.207403957319118,0.34057418715113824
469,1.2190296245799337,0.2790061761873612
470,1.2051623997685137,0.3409746751333833
471,1.2188502119782685,0.27519882136971924
472,1.2077675304155286,0.33521838992992137
473,1.2183879495326584,0.2721545701228415
474,1.2323755786311268,0.3203698165100143
475,1.2258585447990071,0.3183387592170078
476,1.2296135572237366,0.3194552183722063
477,1.2478184224856643,0.2979455090815077
478,1.2412560672338109,0.3287991830543318
479,1.2490959284459078,0.29232422592658314
480,1.2410942024459684,0.328877104631193
481,1.249534914399987,0.2946892639135056
482,1.2401222566473056,0.33132774849779845
483,1.2493076100950686,0.2955663540390462
484,1.2381704477754987,0.3354017151486406
485,1.249326724505348,0.29277198864985415
486,1.2063375011901847,0.3393799971709663
487,1.2165230496661477,0.28023647949757646
488,1.2047810348160168,0.34041332863829943
489,1.2140716424237619,0.2801298369127233
490,1.2005691195462829,0.3446877979705288
491,1.2141103140856901,0.2811826564894143
492,1.2017979151098344,0.3420551812893131
493,1.2140925108921032,0.2797203775586003
494,1.2014887748694316,0.3424959814489167
495,1.2108123808836164,0.28820920160989394
496,1.204445387382438,0.30827934049282957
497,1.1730676077354536,0.3039419643052177
498,1.157185538793745,0.35731120625271695
499,1.1961466400658756,0.2684033514919549
500,1.1532713368283047,0.2952473234845074
501,1.1227432748077795,0.2866630168037144
502,1.1402603992116151,0.30256260137174895
503,1.1545081929049528,0.31261133580979483
504,1.148268457030785,0.32698779394272404
505,1.1947218010287037,0.2905862560423961
506,1.171921352034343,0.37540029506008543
507,1.222576586682791,0.2553824804649062
508,1.2439114933190036,0.3190748910955166
509,1.2452864289291445,0.2940526305740313
510,1.2363125571918954,0.32828546852308366
511,1.245227919865728,0.2936471266549041
512,1.2371948970387936,0.3261325688700974
513,1.2452669393468838,0.2928072076917011
514,1.238921407771373,0.3206174948949434
515,1.242248318115629,0.2933213666104948
516,1.2403625603498316,0.31862741627498636
517,1.2454086515540943,0.28887318523163785
518,1.2330355937378534,0.32512560742452074
519,1.2405680765705889,0.2917391305474909
520,1.2335867504858264,0.324058795539808
521,1.2407020507160245,0.2927021857784474
522,1.2342311245979831,0.32277735636446264
523,1.240589418682012,0.29133183050910216
524,1.2336757542393997,0.3238239879514218
525,1.2406823483760387,0.2931204564149486
526,1.2344111129556823,0.3223173730521837
527,1.2406656976172166,0.29160300517138477
528,1.2397256520569,0.3183405609916569
529,1.2393689688103624,0.2950304099857213
530,1.2308105304624561,0.32818897962651544
531,1.2360249076387098,0.29985064246874155
532,1.2283060942083153,0.32912658236962555
533,1.2359528488465006,0.29712143136005337
534,1.2283060942083153,0.32912658236962555
535,1.236041130122915,0.2994102694001587
536,1.2287684229015583,0.3282953955061568
537,1.23598560956751,0.2984684350776476
538,1.2262833234514474,0.29452193935565174
539,1.1971982531847642,0.3163808451693289
540,1.1979922889071046,0.31865526464975596
541,1.197628544111367,0.3167198124699201
542,1.1984709571195802,0.3159043014078474
543,1.18746283426711,0.3322791750802153
544,1.1875996587937876,0.3002465397183377
545,1.207526270035864,0.34252034858594704
546,1.2049584663704926,0.333564917806156
547,1.2150279019816286,0.3164557764447933
548,1.2317698497196254,0.3037004994137534
549,1.2402947681466219,0.3174631089948371
550,1.2449785455989368,0.29147227192632147
551,1.231059186230833,0.3269189545508593
552,1.2239104276659813,0.3047417294456787
553,1.2479593656194088,0.2891064808301761
554,1.24076246715456,0.3193456748106028
555,1.2479651964134084,0.2884423269889661
556,1.2408461808925817,0.3191002778655299
557,1.2478733655788967,0.28814982346863155
558,1.2391300307514441,0.3198243518748444
559,1.2464708182466517,0.285577847502703
560,1.2390341140037353,0.3187494682427177
561,1.246477887380025,0.2851528529096991
562,1.2402746289474138,0.3160716834519248
563,1.249546999536263,0.28290281806933065
564,1.2432656926662933,0.31363573806153583
565,1.2493247430212877,0.2802014942880447
566,1.2688299649271644,0.2991792961779333
567,1.2561301982927713,0.3264066895971548
568,1.2708771465550563,0.2883954307352624
569,1.2622174617493767,0.31571900336212394
570,1.270872916344453,0.27605050258642827
571,1.22998804118782,0.32178263995249146
572,1.2629444009012771,0.27481945781105205
573,1.2782624994303067,0.29452965129903497
574,1.2782624994303067,0.29452965129903497
575,1.2782624994303067,0.29452965129903497
576,1.2788572394168796,0.2586802719719977
577,1.2405313113567558,0.3117893455520878
578,1.2469445188280317,0.28313050771253906
579,1.2404976498702893,0.3123962139848724
580,1.2468430335068033,0.28111030646876134
581,1.2395954049329336,0.31440278105678565
582,1.2468430335068033,0.28111030646876134
583,1.2401439366652984,0.31333305216941437
584,1.246833983247896,0.28131567037450816
585,1.2401439366652984,0.31333305216941437
586,1.2469768824863692,0.28228499906556326
587,1.2399130831945242,0.3137470516827937
588,1.2612462210427662,0.2680888289835458
589,1.2126737530357512,0.3313787548254227
590,1.2157425004191817,0.29014479538882665
591,1.222716433261925,0.3356892913982069
592,1.218731531316724,0.32844814550704743
593,1.2284146133092448,0.31279036812657346
594,1.1942921758307317,0.31671757657790306
595,1.2245188144900436,0.2999542527159257
596,1.203326104570182,0.3086432895923488
597,1.2052129687129358,0.30850500141603143
598,1.2047441267429533,0.3081797468210958
599,1.2047573678886816,0.3089815551593428
600,1.218940647863072,0.2979936958520316
601,1.2220431960137876,0.2921207100036286
602,1.2293579941142891,0.2622366125428871
603,1.2135396284342737,0.29297359798562395
604,1.1887905777955692,0.28362702430373077
605,1.1844129700348902,0.3143010858256197
606,1.1892415580258469,0.2802492573933991
607,1.2082514916524978,0.2975939662849002
608,1.1964770313714723,0.3218922364259611
609,1.2131124041319516,0.2811688007842791
610,1.2177619418879253,0.2964737864619985
611,1.2200623355189042,0.2925359104919933
612,1.2449799744527177,0.2725048553117483
613,1.2263501586706425,0.32951952392392847
614,1.2298596785587783,0.29145465294370587
615,1.2431055486663471,0.32578656070893797
616,1.2503250685325544,0.2846841389853245
617,1.246985347829531,0.31243264446539826
618,1.2532159876102156,0.2790564539389074
619,1.261061916353155,0.29624565216725657
620,1.266999401713622,0.26276142302757177
621,1.2594285503739666,0.2965018543696959
622,1.2614426203707942,0.2672272635491967
623,1.2785762442710813,0.2904856408300236
624,1.2683863695342414,0.31434122058473096
625,1.280530516791043,0.2755131407351178
626,1.287535396823786,0.2954829165509083
627,1.287535396823786,0.2954829165509083
628,1.246212927894316,0.3209071272313119
629,1.2590621849337036,0.28216181294637893
630,1.247015088207458,0.3132758515712045
631,1.253673734156783,0.28291439621892417
632,1.2460341906920818,0.3122537029673998
633,1.2713721271169163,0.2673233136254894
634,1.2312191017421683,0.3157726950834198
635,1.264824872529314,0.27009572389972447
636,1.2796451660238748,0.2876623954007709
637,1.2796451660238748,0.2876623954007709
638,1.2796451660238748,0.2876623954007709
639,1.2796451660238748,0.2876623954007709
640,1.2796451660238748,0.2876623954007709
641,1.2926479768879582,0.2756711752142585
642,1.2507018107396681,0.3101340574587148
643,1.256569969102469,0.27534094587994506
644,1.27740108972016,0.2597070680333903
645,1.2254192367059809,0.3405596774344833
646,1.2645841224706014,0.254598832117236
647,1.1818752648731614,0.337157640589108
648,1.2112397808114044,0.23495593406549387
649,1.2005819665158928,0.3359069936569853
650,1.1909580631050765,0.3242785318336754
651,1.2256207112838848,0.2916277743020793
652,1.259204907086533,0.25214418908653763
653,1.204449738332578,0.3614670585828098
654,1.2136959446051963,0.2965175397499899
655,1.23409903747276,0.3374286284353937
656,1.228829918817293,0.3262034407703128
657,1.2460747529949836,0.31028527246299487
658,1.2169203683681764,0.30266988752783375
659,1.2133742799383016,0.30814346234022744
660,1.2391743995983349,0.2982672309710875
661,1.2202809063436209,0.3598962559929018
662,1.2412559716177927,0.29036781904236963
663,1.2479867776964357,0.3363295553385416
664,1.2562535517920748,0.2979630026236211
665,1.2498937504858274,0.33098054919190034
666,1.2535227953428743,0.30343542994590395
667,1.2465413290569367,0.3342690450556309
668,1.2565123586241076,0.2964094155107374
669,1.2471019804774373,0.32829536586722874
670,1.2547908848622944,0.2906135069427827
671,1.2766528324949862,0.3085299447181696
672,1.260455405023165,0.3373459028822795
673,1.2745624658108825,0.29544787991329796
674,1.282800999950937,0.3134988365411541
675,1.2844159916948508,0.3092262152868149
676,1.2785312307798902,0.3142728435763216
677,1.2785312307798902,0.3142728435763216
678,1.2785312307798902,0.3142728435763216
679,1.2785312307798902,0.3142728435763216
680,1.2785312307798902,0.3142728435763216
681,1.2785312307798902,0.3142728435763216
682,1.2785312307798902,0.3142728435763216
683,1.2785312307798902,0.3142728435763216
684,1.279539332476032,0.28211385817079593
685,1.2397565393550212,0.3353487159077664
686,1.2481216645055448,0.3018309282025559
687,1.2399221840708294,0.3348448360519663
688,1.2481216645055448,0.3018309282025559
689,1.201532019900534,0.35348553818674433
690,1.2148410983435327,0.2952309958316409
691,1.2027359333921241,0.35138149435145544
692,1.2162070276086356,0.28732578305326073
693,1.2013860948010802,0.354576682096361
694,1.216499109694356,0.2916641732253536
695,1.2085780399644153,0.31969248468913525
696,1.2108693912890793,0.31730201708089517
697,1.2100396730106455,0.31706732936376525
698,1.20911286141897,0.322432838464101
699,1.2081066080089569,0.3207248830040245
700,1.2104056633468483,0.31917490138851595
701,1.2097550084502484,0.31459143333256084
702,1.2232180203420133,0.3275842869538178
703,1.205033817088096,0.37861523565522615
704,1.2278015232509811,0.30174412751375307
705,1.2324402057156976,0.34553407462635644
706,1.2427788941926803,0.3051988021056139
707,1.22441984175936,0.35695260167115705
