,Agent_0,Agent_1
65,1.1290543322177788,0.5231624175519242
66,1.118607026728295,0.5502035417428093
67,1.1123448390636106,0.5542997088840255
68,1.097698131242447,0.5593664983107789
69,1.101542068316111,0.549091782820234
70,1.1013064636114318,0.5406215357913273
71,1.1015415542727083,0.5287172721339236
72,1.129462926830479,0.502075394035155
73,1.1180373398729997,0.5335924838799702
74,1.1138902159591102,0.5457671601038289
75,1.1139151792080937,0.5573126566477319
76,1.0955907781033392,0.5686349281761334
77,1.1168535682951324,0.5334487141933523
78,1.1441197287034253,0.49161980402416916
79,1.1450831974060847,0.5134351315072185
80,1.1416126534848323,0.5121421792451042
81,1.096836746567457,0.5345887609048687
82,1.1103952635152272,0.550468216185711
83,1.130290722617127,0.5141000910762118
84,1.122680442935381,0.527614918570027
85,1.1364554569616476,0.5294412619072657
86,1.1311957393468082,0.5530206878402245
87,1.0915404211158783,0.5977416763134575
88,1.0718566245766517,0.5685293544870215
89,1.0795001404112778,0.58080797722341
90,1.0980336572335938,0.5507693855190523
91,1.097811947214272,0.523861646618284
92,1.0770297272785596,0.5379640336670393
93,1.049209437814194,0.5746890225217265
94,1.0556517973101736,0.5614190361582668
95,1.1081581481703655,0.5139031299854244
96,1.1084228407730572,0.5587468368235766
97,1.119998905351529,0.5520053014804712
98,1.1120247453767185,0.5724957407583896
99,1.1134697322893978,0.5346091954700715
100,1.088588539222354,0.5917135321414035
101,1.110911445980972,0.5712586699171391
102,1.0852696359360254,0.5813240487994819
103,1.1069814645702374,0.5335297628144471
104,1.1080332066474754,0.5401936722762825
105,1.1219572639630335,0.5329518339203951
106,1.1524122311627358,0.4871943895015023
107,1.0917535177261375,0.5622083289725358
108,1.0799592831444556,0.5934413996123041
109,1.0799638799035924,0.5654914297828755
110,1.092655819860719,0.530636100017335
111,1.1093111128387068,0.5124890955997377
112,1.12887437009603,0.5134109854465136
113,1.1145565224708087,0.5380286951595813
114,1.1189084467287307,0.52812708805473
115,1.1170799616264406,0.5399961253597929
116,1.1067704024484886,0.5488378596896496
117,1.080510178070195,0.5767733158353983
118,1.081234812549509,0.5630263241521676
119,1.0940676919501287,0.5434766629556018
120,1.0921360627701326,0.5444096323708542
121,1.1114007555430523,0.5457811789728872
122,1.1139566573480606,0.5462444496379402
123,1.0894357627685511,0.5634807692662462
124,1.0999049219193255,0.5602535900298128
125,1.1011154622318275,0.5703210249312199
126,1.0960447929889994,0.568459651100724
127,1.1213070432815806,0.5213931850589926
128,1.1382130692343855,0.5097565529830692
129,1.1454205946170923,0.520414748456433
130,1.1301961815260224,0.5476667933046929
131,1.127558923576253,0.5492495322652553
132,1.0662231858199505,0.5935514616860874
133,1.0631705000467724,0.590773313688347
134,1.0860918627881846,0.5636479646096139
135,1.0800072932176834,0.5536170728877722
136,1.1117796516528737,0.5307186181980038
137,1.0943403883939786,0.5722019115059561
138,1.1233929095131638,0.48666483938502825
139,1.0921684876488105,0.5118494668675402
140,1.0964630125113952,0.5375813616541882
141,1.1369696215525957,0.5049307776921019
142,1.1008851393231,0.5308667794174374
143,1.1312703160902964,0.501356108949922
144,1.1121516921963397,0.554140268501637
145,1.1242608315634028,0.5537150973600047
146,1.077078856863614,0.5759781284689933
147,1.1093385446688508,0.527480389983345
148,1.1380131516571315,0.5113263025703587
149,1.1418539513216426,0.5354698036936141
150,1.0979722706788315,0.5806320585720879
151,1.1092737289770116,0.5571316695459968
152,1.105661432143752,0.5637374374004586
153,1.0947910583206202,0.5807026218485161
154,1.1178854425628586,0.5317884518942594
155,1.120507025322608,0.5327555539209129
156,1.1379661490606665,0.5069076001095827
157,1.1104897984408961,0.5615350689545868
158,1.1297985871609568,0.538104912737976
159,1.0823475221191763,0.5647755456132424
160,1.0953447249982813,0.5731680827961534
161,1.0799417881254103,0.5963479393079336
162,1.1116697013578447,0.5541025468630307
163,1.1159015789008793,0.5293937287664955
164,1.122818803905894,0.511231843516635
165,1.1294562184210482,0.529348359986705
166,1.1255236605058607,0.5481790690860224
167,1.0801503730749662,0.5991075891913793
168,1.0776245232808281,0.5640084573993949
169,1.1089273974620748,0.49643268654760364
170,1.0862378797318666,0.5371405657389708
171,1.082930798298618,0.5776921910404031
172,1.1131445176137833,0.5381115786374735
173,1.1076413128550706,0.5338584295144639
174,1.1105418850127835,0.5210470134636412
175,1.1040719904373548,0.5550691540648037
176,1.0494664295945424,0.5950848613875354
177,1.102277003529166,0.524414027237974
178,1.1040345576374802,0.5565481460414714
179,1.1181137281292455,0.48835351327917964
180,1.0763686467599711,0.5180583618188488
181,1.124656770796914,0.5092528553141642
182,1.124659956647787,0.5301022434334126
183,1.101448911383793,0.5411230742728786
184,1.0987505325563776,0.5323129167239665
185,1.0998126244398303,0.5542941649893185
186,1.1143511657026544,0.5290354748838628
187,1.1038872397671144,0.5524562985307198
188,1.10384494533722,0.5556740455788899
189,1.1133860293075137,0.5342453301675519
190,1.0674596088285921,0.5494805566348483
191,1.1087473993113437,0.5223704567887385
192,1.105312673102119,0.5533896042906128
193,1.0974068726618946,0.5711480189288998
194,1.087204920788587,0.5757928926770763
195,1.0858672779404288,0.564480616614811
196,1.1146242055292563,0.5209991420465705
197,1.0932878908087411,0.5420234949197009
198,1.1105046546441333,0.5049997534017853
199,1.1318801902400415,0.5210385129136885
200,1.1222481567500946,0.5401200171360603
201,1.121523479376616,0.5446064094818823
202,1.1242582511000168,0.5558838049878756
203,1.1357256210440716,0.5457802987896765
204,1.1240791052367058,0.5620925097702767
205,1.107550253079803,0.5842548719234831
206,1.0727319865708576,0.6200514842380375
207,1.1024894964876142,0.569476669006613
208,1.0952469133253318,0.5622285624939131
209,1.094086083263676,0.556331188105781
210,1.1125132151891655,0.5509813606827688
211,1.1027972232043006,0.5652966452280735
212,1.1280823052309334,0.5065731433823955
213,1.1054662781035574,0.5066985418271125
214,1.1160102858469707,0.5398849451708086
215,1.1097764063413211,0.5653907712182337
216,1.09178994179699,0.5841425433046903
217,1.1097460653875448,0.5296282960660166
218,1.1323554200630173,0.5200648421441041
219,1.1403882209295528,0.5418666366932702
220,1.111765204717083,0.5829522383581351
221,1.0875813854799117,0.5855318070010128
222,1.0772070404022633,0.5592269945641971
223,1.110411627978811,0.5035347377977731
224,1.0735644587497224,0.5420420321470092
225,1.1180519211780033,0.5407049508030861
226,1.1083710642253692,0.5587644733099395
227,1.1028266780220626,0.5576979839462466
228,1.1198412552919441,0.5222617226766368
229,1.1342384926426992,0.5203500999305287
230,1.1023882792638233,0.5824627109032351
231,1.0555869618081624,0.5641864581600032
232,1.0752191834390572,0.5731132622773397
233,1.0995155884214864,0.5726387890686471
234,1.1154040154642773,0.5507141237164548
235,1.1235000637617176,0.5467173098840339
236,1.133023031542597,0.5306006988435094
237,1.1233620616279192,0.5505064944627946
238,1.092422642078097,0.5659712736974408
239,1.1048091456202724,0.5526147170367608
240,1.1167480900882496,0.5716397375165057
241,1.102631085243056,0.573311413585798
242,1.132586311523612,0.527766460035098
243,1.1345723916155597,0.5244096539187385
244,1.113213918889778,0.5301382969933928
245,1.0672645215270145,0.560051346109734
246,1.0941950032972092,0.5844805246736307
247,1.088843306911383,0.5794004017850369
248,1.0866075626819058,0.5656910797576333
249,1.1268610437613658,0.5139457081142301
250,1.1336230044622526,0.51524418135171
251,1.1361951456829342,0.5219645397033512
252,1.1356903972513839,0.5325360682826311
253,1.1222139905132014,0.5530249386317964
254,1.1250760029023694,0.5392069241362375
255,1.1387284756721565,0.520958206818635
256,1.119198394862111,0.5208911832304428
257,1.1166943029449725,0.5260832569611892
258,1.118029228089283,0.5615809198314655
259,1.0823958988462208,0.5941839183479956
260,1.0706628065506105,0.5832741650551353
261,1.095061498671605,0.5347559121015413
262,1.1260063360746175,0.5218125804557932
263,1.1306527543197573,0.5319044879712862
264,1.1565213386330966,0.5050431114451847
265,1.1270359567354835,0.5421057604680365
266,1.1527635338560347,0.5269197827285056
267,1.1159147522984307,0.564757136968392
268,1.1126735042255962,0.5631372167397269
269,1.1316442476408715,0.5336276878261066
270,1.1084518523489972,0.5522713874741733
271,1.1239484382066844,0.5305778216711035
272,1.109920164480042,0.5356667331211852
273,1.1298571065390877,0.5098035181620403
274,1.1439135393856783,0.5095420438729559
275,1.1350953740868028,0.5315897270266479
276,1.1336625040299018,0.5443752094051617
277,1.121032148819468,0.5583525839892471
278,1.0796308369118939,0.5773064090592379
279,1.08142198587317,0.5448263744402799
280,1.1114162641497967,0.5499631615021019
281,1.1198781945017908,0.5337443014959881
282,1.1132522680630867,0.5325179262081574
283,1.142211200123195,0.502742179807889
284,1.1422138775621802,0.5229533250928076
285,1.12580119699058,0.5525648290172164
286,1.0984290754035722,0.5650798530587696
287,1.102430535371246,0.5602608528684646
288,1.1033545180040014,0.5373438393083132
289,1.1252273780308513,0.5083220772342154
290,1.1325661318813562,0.5356778362979596
291,1.1290567756064842,0.5629454786942256
292,1.1213897611409271,0.5736734741123515
293,1.1012689789207972,0.5735633566035887
294,1.1119238016100912,0.5548582098932122
295,1.115413632847139,0.5644473384663693
296,1.0966819379877426,0.5826427557054478
297,1.0825462999454303,0.5820404846578171
298,1.1209161729122443,0.52915501839175
299,1.1101655166362279,0.5369907892545485
300,1.1262496947916663,0.52077296380663
301,1.1461690469233063,0.4985232942020635
302,1.1402331923511604,0.5235070930169511
303,1.134070448828173,0.5269151039858722
304,1.1466779412561603,0.48493513388612186
305,1.0829016244948801,0.548605943235893
306,1.101919227397238,0.5556989227943675
307,1.0801046651299486,0.5696314187988675
308,1.1345296717505404,0.5083301055789294
309,1.141579854905848,0.5150162854944993
310,1.1477148145154898,0.5319238317305522
311,1.1223164281717677,0.561785018264935
312,1.1213281321344168,0.5559249056936861
313,1.1208244512387195,0.5648182148333543
314,1.1148084465749992,0.5732112604900302
315,1.109577921842587,0.5624426787434149
316,1.0887563179784532,0.5736390685338109
317,1.119355311631835,0.521711582523831
318,1.125882224875405,0.5169123835226037
319,1.1710035990118608,0.48431736900683087
320,1.1579274472585372,0.5131946082101531
321,1.137487357537246,0.5420982767609877
322,1.1306856550790614,0.5635296971010646
323,1.076826469582519,0.6204349722404585
324,1.111226671385611,0.5243088693344542
325,1.085721141197692,0.5261042651623526
326,1.0896600064444548,0.5277755957071398
327,1.1387247392539934,0.48931365950661404
328,1.164201967246401,0.5044637222826287
329,1.1293313825281934,0.565369185689123
330,1.1004783713096844,0.5900020898479675
331,1.1161479117464546,0.5624330662162211
332,1.101364865431618,0.5758751811495986
333,1.0830038583098585,0.5547979632418201
334,1.1111749091472078,0.5614390856303775
335,1.112963304996368,0.5694316259501192
336,1.1018610162640994,0.5621713856365738
337,1.1163445756535642,0.5382572757417357
338,1.1353125709048801,0.5425779197795639
339,1.1039067279629646,0.577141914104431
340,1.0969157586246265,0.5725529052641072
341,1.1029614966716854,0.5710690320670366
342,1.1084818827532268,0.575274587405352
343,1.1319046329284461,0.5412189402210624
344,1.1365871217719206,0.5359186610077932
345,1.1506808634139152,0.526391929543838
346,1.1409354215066592,0.5517912017654694
347,1.1051850253639381,0.6032347824976478
348,1.1126332346991537,0.5784030091861851
349,1.0613983430137914,0.5943525506873402
350,1.1202648316935335,0.556382049905048
351,1.1288940619135222,0.5729294018423198
352,1.0813524207747902,0.6334428041881219
353,1.0930071118968483,0.6005221041082534
354,1.0948289328160286,0.572365893141301
355,1.1181178682326613,0.5266115495077676
356,1.1372381130326807,0.5321999804607562
357,1.174479593237837,0.5102494730439632
358,1.1898871787596672,0.5048999102169465
359,1.1498596861506245,0.5491267386874744
360,1.121487633827884,0.5654565916990487
361,1.1138553132827134,0.5678334822823754
362,1.1165951960596139,0.5611779683769761
363,1.1162333700372236,0.562859713142203
364,1.1164178663553783,0.5640938842521981
365,1.1197480512409577,0.5586120934501632
366,1.0968406010064844,0.5833657014757196
367,1.1218500332678956,0.5027993075809458
368,1.0982607771201647,0.5284201197814136
369,1.1380073596585476,0.5305880677234945
370,1.130944384879803,0.5425004913324233
371,1.1266506613515828,0.5480373917375407
372,1.1089346240557767,0.5667450643128553
373,1.1235650695654709,0.5303717155854436
374,1.1563938792439885,0.5038554730415218
375,1.135574073204433,0.5369209299206578
376,1.1402661482569418,0.5327525580441848
377,1.1460449629182614,0.5340756643595205
378,1.1201146861798514,0.5729947525073718
379,1.1118732731856127,0.5815388580641502
380,1.1260718952757889,0.5525001954743575
381,1.109137173288517,0.5633773950841524
382,1.1209024189472807,0.5345557207865097
383,1.1124665315644857,0.5702511979411493
384,1.1444342134519814,0.5096976809775047
385,1.1452810960946653,0.5254930545515306
386,1.1439709248353778,0.5230963264192743
387,1.1345243909427754,0.536481869027899
388,1.125291382265543,0.5497331325891555
389,1.1252034134815174,0.5423477150859665
390,1.1247123388745681,0.5408719078821234
391,1.148504150005658,0.5123742897561823
392,1.1459230010416843,0.5358383381719959
393,1.1231737014582974,0.546148971510489
394,1.0803324617099714,0.6057016865072805
395,1.1199612373255727,0.5403539569881592
396,1.1155062959477955,0.5362073758773731
397,1.1505706476304993,0.5079263983292603
398,1.1387230700794824,0.5350454736073442
399,1.1700640634985873,0.5199150600643778
400,1.1311734236784523,0.538589793478016
401,1.0731132337653206,0.578314765949353
402,1.1025687052709576,0.5659730043504069
403,1.1228679037041922,0.5402671603939062
404,1.1199343175899183,0.5517613388160777
405,1.1241490964100609,0.558372810115684
406,1.1214156090142566,0.5723405246620594
407,1.1110031445344446,0.5758469714222118
408,1.1156604656590563,0.5476146115203666
409,1.1143964095667704,0.5354799104792922
410,1.1622290768372572,0.4610801448036634
411,1.1328694987267365,0.5033557992949806
412,1.1291788223851893,0.5229831686729866
413,1.0942026906182754,0.5506010554248932
414,1.1060905537111776,0.5673378309379689
415,1.1112827350624186,0.5585768298295987
416,1.0751213095351515,0.5636239088461208
417,1.099810846637601,0.5096552211986137
418,1.1216764108016348,0.5310954674469007
419,1.1579284507844405,0.4973609244477313
420,1.1553306460918285,0.5079763521968979
421,1.1705485904250632,0.5106122137388374
422,1.172955928320924,0.5160942879126904
423,1.1462757054391555,0.5450417675860628
424,1.1242894749752808,0.5571016089785014
425,1.1106316036494794,0.5510437890870402
426,1.1016578879488867,0.5657050158946209
427,1.1223641243949276,0.5432367637603388
428,1.1217249174229649,0.543126322309903
429,1.1389723309917639,0.5356709228792286
430,1.1108346451167905,0.5753018289668652
431,1.1376391645742814,0.5525763882138703
432,1.1178911143492418,0.5728316314257603
433,1.1207452827002329,0.5535307467526381
434,1.1154173932348295,0.5570667832315378
435,1.1098938353666763,0.5505097814707667
436,1.119005251686514,0.5460293216784059
437,1.1498606118708128,0.5298121155443927
438,1.131119578924756,0.550077940447159
439,1.1053564375786409,0.5879823299870325
440,1.1312293316945676,0.5514716721097895
441,1.1372391339761778,0.5396978635133463
442,1.1241269623679009,0.5531326998482322
443,1.1202534012168466,0.5695064049996288
444,1.098343416239791,0.5299204087305995
445,1.0914679337692539,0.5303677162103805
446,1.1240557459261606,0.5742506227203352
447,1.084980114810517,0.6132946968423196
448,1.1088484820936704,0.5701934376218353
449,1.1194683293478824,0.5335741946592177
450,1.1457121602980478,0.5035173730319205
451,1.16044096646189,0.5052416910494797
452,1.1568023906973721,0.5318344242783838
453,1.1346333083091922,0.5620410750096976
454,1.129175320986849,0.5538359571407535
455,1.104613430522579,0.5705050831943377
456,1.1154733594858093,0.5418492372152548
457,1.1372065128330893,0.5262227801526841
458,1.149019118875706,0.52227152397409
459,1.1093508035084663,0.5612653432801752
460,1.1170771555588126,0.5480939235479552
461,1.1152355243712058,0.5554884678925575
462,1.1408476129547114,0.5254412675543119
463,1.1158965021308274,0.5569428708003438
464,1.12397842681109,0.5379703606707763
465,1.1342460592143901,0.5183545271809994
466,1.15566458311134,0.5032635491415688
467,1.1422121732129544,0.5303660497838915
468,1.1424440291794082,0.5289396138438197
469,1.1287499214156589,0.5630689469290872
470,1.1301760332380202,0.5588846103296553
471,1.1351347579516937,0.5442410989642481
472,1.124020996026675,0.540117578587981
473,1.1423199752844202,0.5314185757117456
474,1.0761742062580093,0.5814387306981097
475,1.0949606063159303,0.5584951816430948
476,1.0715758714075405,0.5995243042632362
477,1.1010679523011864,0.53951187591852
478,1.1128183244755872,0.5419354487826082
479,1.1130766397315681,0.5477097128678181
480,1.1233301094383852,0.5400064980800467
481,1.1363021268785505,0.5182538006664844
482,1.1451456915041671,0.48416560490998206
483,1.1318141594872553,0.4963197226402435
484,1.1454482898238567,0.5352065966956058
485,1.1308109202585377,0.5548998005752155
486,1.102297436334553,0.576063970847182
487,1.1152950857174164,0.5472736279649414
488,1.1332943749355957,0.5272740502962471
489,1.1495394356541133,0.522244653699069
490,1.1514671137277463,0.5289251424777168
491,1.079851028454859,0.5717261153102496
492,1.1177246474003737,0.5114217610104167
493,1.1626561332095502,0.5006552314679474
494,1.116620267114695,0.5553813256947517
495,1.1204766678496463,0.5615230585844014
496,1.0964902567344263,0.6030823207022001
497,1.1154791290535988,0.5664167367118463
498,1.1065757790757975,0.5642239639458819
499,1.0733755264272278,0.5446781506609181
500,1.0627785786625634,0.529484566287498
501,1.0888520304131355,0.566205290131303
502,1.0840991067364227,0.5641702996793428
503,1.1174274869242777,0.540721690072441
504,1.1120609155465846,0.5356119920069139
505,1.1083031369743093,0.5573237110391378
506,1.114366583049117,0.5238073616415175
507,1.0749651700155078,0.5719748237676515
508,1.0865300328911411,0.5722187779220435
509,1.1199587197481145,0.5320924320248059
510,1.1544380734298962,0.512716247225719
511,1.1471394463820521,0.5403306098369193
512,1.117402146348081,0.5842984413671959
513,1.1127326160370201,0.5706540562075635
514,1.1323147448543758,0.5400930704046055
515,1.1105949251450489,0.5668931213330837
516,1.129005940316356,0.5487164019729248
517,1.1289182127891801,0.5332648803702251
518,1.1489463728443252,0.5266595883275332
519,1.1534603199712525,0.5276321451421371
520,1.1468407400493397,0.5393713339023879
521,1.1646685597930786,0.5363104053421839
522,1.1174905219761557,0.5952850674095023
523,1.0952450416073987,0.6148881254058138
524,1.1085357623752252,0.562120878520028
525,1.141904148854137,0.5251189711335138
526,1.148375265697412,0.5277759097645193
527,1.1591386799802956,0.5220624634402804
528,1.147834384737181,0.5566320692983424
529,1.1230250169495504,0.5866554052414453
530,1.1388184261947174,0.5465852046624697
531,1.0899377065831175,0.6006295214915991
532,1.1102086867224592,0.5700372313690641
533,1.1287584155766155,0.5427150567171062
534,1.1227796359851472,0.5627377907176017
535,1.1183933712965675,0.5515459667348521
536,1.1057653565126588,0.5651294191120064
537,1.1459486365834075,0.5274399361592266
538,1.1521170044335205,0.5296735774084415
539,1.149951204627401,0.5178463035424913
540,1.1046496332071616,0.5508260346357635
541,1.1002608286411264,0.5748477902083153
542,1.1337402127471314,0.5242948484257575
543,1.1364575630538603,0.5426708407062615
544,1.1036145525648031,0.5715469948709578
545,1.1259784338850334,0.5412682405295214
546,1.1146375870225094,0.5681248991859872
547,1.1254364120506073,0.5595323817090003
548,1.1113273860288837,0.5652429084649626
549,1.129525326280962,0.5390607190668485
550,1.1328622664326755,0.5603408073933618
551,1.1128752660196723,0.5909292235926841
552,1.1131624511326526,0.5740966640409698
553,1.1182709166789708,0.5453868277061318
554,1.1570145770878268,0.5020709842089359
555,1.1558337723541827,0.5129177302010758
556,1.1523906976459666,0.5239981677838375
557,1.1791212124102022,0.5109952332548385
558,1.144944738420511,0.5391382391947441
559,1.1412922986531326,0.5398864730226749
560,1.1404200338015495,0.5409278291923537
561,1.1338263258535508,0.5610887893343841
562,1.1369101567316735,0.5583260108435362
563,1.121563805704076,0.5835906288126982
564,1.11065463656742,0.5628577528426668
565,1.0383674469411115,0.601736450168426
566,1.0801073873973555,0.5677210052931126
567,1.0647052442550242,0.565947276559722
568,1.106298830417122,0.5215415400740444
569,1.1403930091702765,0.5322854935665177
570,1.144098907178668,0.536266413230594
571,1.1261490675222086,0.5736770975229312
572,1.1178552280955147,0.5700718031471723
573,1.1161634697159541,0.5697199012682885
574,1.0992095086561382,0.5814002985937811
575,1.0606125228663448,0.596714056259073
576,1.1055800446916684,0.5248807562518979
577,1.102248797121472,0.5659061459246258
578,1.1143606949473641,0.5625208014882417
579,1.115249414510394,0.567935163720426
580,1.122099316955843,0.554028469020565
581,1.0795598329871756,0.5496253627224967
582,1.0531483558960475,0.5474076942926552
583,1.06867509823195,0.5575326070524199
584,1.1349776853643525,0.474727260589749
585,1.1322200228752615,0.48949729966741085
586,1.152003189298224,0.4936865526140052
587,1.1510491898991209,0.518708025421283
588,1.1228112473548473,0.5654004905020066
589,1.0820003655117112,0.6052950108443316
590,1.1063433391075763,0.5509202241137136
591,1.1118159641866456,0.5360585761669223
592,1.1028977245520175,0.5528564625845005
593,1.11394551213295,0.5469610383284988
594,1.1415189028485921,0.5113328116463911
595,1.1317794750085766,0.534980910407554
596,1.1231320329333356,0.5658052230377798
597,1.0941528818693977,0.6017066938025859
598,1.123048591070131,0.5470877282780411
599,1.088383104797446,0.5860069140322424
600,1.0861247668346021,0.5707071464641261
601,1.1055489970018573,0.5381566524415434
602,1.1088807680645862,0.5544410115633002
603,1.1092000144445948,0.5585409742542236
604,1.1060495305336575,0.5639514880610207
605,1.1032937803163791,0.574616759864892
606,1.114726074629481,0.5445131335111206
607,1.1070978177461397,0.5455199377233628
608,1.1143764524030246,0.535374529116052
609,1.1462910485178845,0.5131931315584863
610,1.114358546006673,0.5624280364927727
611,1.1067067094443064,0.5650949265306149
612,1.1147236642618812,0.5465444018591196
613,1.124588928833772,0.5439261715993824
614,1.0759606897057656,0.5968619825152237
615,1.0925559633980708,0.5597174431690796
616,1.094404265212192,0.5586956245057594
617,1.118913054531103,0.5447276306390335
618,1.1378394824107247,0.4932639292295609
619,1.1169244288323652,0.517719132654165
620,1.1236256219846767,0.5481401328974767
621,1.1165521048069926,0.5404751037997386
622,1.1162760366879791,0.5479782439550883
623,1.1194082830484686,0.5518054681860354
624,1.1260138014233612,0.5367875294932037
625,1.1124169646518665,0.5496050481851443
626,1.1075155448292506,0.5518149978450732
627,1.1206128484332445,0.5357321279943241
628,1.1218421542721582,0.5544178507152654
629,1.112106024832057,0.5629938371992977
630,1.1249488082165833,0.5341874165044518
631,1.1236026946331397,0.5368669770447078
632,1.1222366718166554,0.5404512432841857
633,1.127249051709507,0.5348159651929315
634,1.1435565743621467,0.5327215717917587
635,1.131388720887998,0.5438509318843813
636,1.1317106207355636,0.5242271336533457
637,1.1096217097336178,0.555724107772986
638,1.128839389408228,0.48030308302192476
639,1.042255461191925,0.5434418622461953
640,1.0568211820683253,0.5861022788059423
641,1.0817811309597514,0.5454399801075497
642,1.1164050508331873,0.5072179215734902
643,1.1023302722715371,0.5168408563675335
644,1.138548235913073,0.4803245093685689
645,1.1211444626702225,0.5539694696619762
646,1.100557764414919,0.5625327605142904
647,1.113954633664817,0.5525567494376169
648,1.0944946684601145,0.5769177300827384
649,1.1106494194000172,0.5500137524178078
650,1.0683061109368288,0.583172605280996
651,1.1133302856374263,0.5219454274947124
652,1.133000249104335,0.5130784946641975
653,1.1333654225655168,0.53447053757012
654,1.1532210263566713,0.4990056885209707
655,1.0999509137017187,0.5542753082928212
656,1.0579726320495701,0.5932914597929542
657,1.0628752461731177,0.5454157725782461
658,1.062979950611363,0.5401357056877744
659,1.1052860200318668,0.4968448704445666
660,1.1384286103196213,0.5118098758784195
661,1.1437900324497114,0.517560154778891
662,1.1269171159720996,0.5084150567481258
663,1.0932286855480133,0.5354604057314362
664,1.0813983107300331,0.5857669468461757
665,1.0978868561887798,0.5520352062292952
666,1.119224415675717,0.5104381648059046
667,1.1327620944656176,0.5043904623948375
668,1.1585102318952765,0.5040867712346199
669,1.1501249138003633,0.5327520034364703
670,1.1246816244104108,0.5614518719207977
671,1.1133312307260834,0.5656830679726832
672,1.1062605684766886,0.5667817454653754
673,1.1133178148736351,0.5504586580949609
674,1.0979822693948507,0.5595264900225351
675,1.112549038524023,0.5283252593909442
676,1.0967292379253657,0.5677452833355483
677,1.1143316573499575,0.5413284134196638
678,1.1063468590638705,0.5646073766221443
679,1.1186209750546918,0.5525533623084855
680,1.0540547529508644,0.5767756348505995
681,1.0891892916730004,0.5203957303176439
682,1.119219259780706,0.5293523831327075
683,1.118679013110329,0.5454013452283817
684,1.1251215489511193,0.5523863301602054
685,1.0803169718554666,0.600332765848132
686,1.088869537833887,0.5627751340157257
687,1.1268082540812192,0.512258765130648
688,1.1524336575765841,0.5221970509943501
689,1.1134305445643138,0.5701766876138998
690,1.1030749296833395,0.5634282141711375
691,1.1105911817469634,0.5551911721700712
692,1.1220805593544836,0.562777616299921
693,1.1047602005881216,0.587985122378448
694,1.0947677650316812,0.5914947940929387
695,1.0747861670023302,0.5828443449986205
696,1.121042787244526,0.5209938691075587
697,1.1338354890492444,0.5186863405992994
698,1.145552352586749,0.5335163322956367
699,1.1080135698335503,0.5786165484945366
700,1.116577986310935,0.5595219918779395
701,1.0363146684271156,0.6256863266975281
702,1.0834808745443971,0.5415384689717442
703,1.0818764107676035,0.5712153143367271
704,1.1213444340878618,0.5136280828394114
705,1.142139485840383,0.5056460940366827
706,1.1734731989834915,0.4925068379306148
707,1.1509278504399583,0.5424086775531987
708,1.114295652954928,0.5777204129408366
709,1.0886794679089926,0.5983861275909171
