episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
54.888097666015675,44.23762839698945,48.20689473489045,100.0,952,96256,False,1043200,10432,11,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-16-06,1569143766,30.560222148895264,336.1573123931885,3279,RL-K80,10.0.0.4,336.1573123931885,1043200,11,4,b9265774,23.697377969177662,24.50951676571276,0.6654206960342121,3.5522882452853075,2.0841121459020484,0.020000000000000018,0.020000000000000018,31,1577216,1043200,0.0,0.0,2036,314,17282,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.734,103.487,48.753,256256,396800,97727452,75000,256256,396800,97727452,75000,0.009999999776482582,0.9814690351486206,0.009999999776482582,0.9258089065551758
55.37044603081323,48.00225644305549,53.24463792066237,100.0,1000,99840,False,1143040,11432,12,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-16-36,1569143796,30.537598609924316,366.6949110031128,3279,RL-K80,10.0.0.4,366.6949110031128,1143040,12,4,b9265774,27.33659394678525,25.908043973877284,0.6613282928341232,3.54127630420178,2.0828614777611607,0.020000000000000018,0.020000000000000018,34,1718272,1143040,13599.415,13599.415,2231,314,17833,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.75,121.859,53.647,281600,431104,97727452,75000,281600,431104,97727452,75000,0.009999999776482582,0.9003189206123352,0.009999999776482582,0.8416780233383179
55.42134729172467,47.73624025775322,53.036430835893945,100.0,968,97024,False,1240064,12400,13,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-17-07,1569143827,30.607930421829224,397.302841424942,3279,RL-K80,10.0.0.4,397.302841424942,1240064,13,4,b9265774,27.052387174607908,25.984043661286222,0.6609173851918487,3.539843692613353,2.0838261573931627,0.020000000000000018,0.020000000000000018,37,1863936,1240064,4139.488,0.0,2421,314,18402,0.16,0.41761226035642207,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.653,113.131,53.395,305152,468224,97727452,75000,305152,468224,97727452,75000,0.009999999776482582,0.7997106313705444,0.009999999776482582,0.7640895843505859
57.060334451897454,47.77201768317953,53.98045418718559,100.0,984,97536,False,1337600,13384,14,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-17-38,1569143858,30.542367935180664,427.8452093601227,3279,RL-K80,10.0.0.4,427.8452093601227,1337600,14,4,b9265774,24.157791938441036,29.82266224874464,0.6600834624469963,3.53834222844743,2.0823053084380687,0.020000000000000018,0.020000000000000018,40,2009856,1337600,0.0,0.0,2612,314,18972,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.706,113.708,57.489,328960,506624,97727452,75000,328960,506624,97727452,75000,0.009999999776482582,0.7192382216453552,0.009999999776482582,0.6786339282989502
56.15876909521743,48.57296504035872,52.45721567810205,100.0,984,98048,False,1435648,14368,15,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-18-08,1569143888,30.510563373565674,458.35577273368835,3279,RL-K80,10.0.0.4,458.35577273368835,1435648,15,4,b9265774,24.52903702779017,27.928178650311917,0.6616120444702213,3.5400846776429336,2.081419505826193,0.020000000000000018,0.020000000000000018,42,2153472,1435648,0.0,0.0,2803,314,19533,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.302,108.579,52.443,354304,543232,97727452,75000,354304,543232,97727452,75000,0.009999999776482582,0.7325889468193054,0.009999999776482582,0.6247730851173401
55.493066448025665,47.29848325843629,54.32951465581133,100.0,944,94976,False,1530624,15312,16,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-18-39,1569143919,30.550732135772705,488.90650486946106,3279,RL-K80,10.0.0.4,488.90650486946106,1530624,16,4,b9265774,25.183909882923214,29.14560477288832,0.6605896773964096,3.539060761874947,2.0884843963659123,0.020000000000000018,0.020000000000000018,45,2303744,1530624,7621.514,15243.029,2988,314,20120,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.783,93.51,50.962,374528,580096,97727452,75000,374528,580096,97727452,75000,0.009999999776482582,0.6942372918128967,0.009999999776482582,0.5285276770591736
60.492038647227446,51.13109966502035,57.0835702828184,100.0,984,98048,False,1628672,16296,17,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-19-09,1569143949,30.477391004562378,519.3838958740234,3279,RL-K80,10.0.0.4,519.3838958740234,1628672,17,4,b9265774,27.13689590256777,29.946674380250805,0.6593010101102404,3.5337909306468522,2.0854260277263506,0.020000000000000018,0.020000000000000018,48,2447360,1628672,0.0,0.0,3180,314,20681,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.694,101.741,54.921,398848,616448,97727452,75000,398848,616448,97727452,75000,0.009999999776482582,0.6432105302810669,0.009999999776482582,0.49403151869773865
60.4590508859178,51.835992726860155,59.75969043740569,100.0,976,98048,False,1726720,17272,18,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-19-40,1569143980,30.70238757133484,550.0862834453583,3279,RL-K80,10.0.0.4,550.0862834453583,1726720,18,4,b9265774,29.712205343425445,30.047485093980292,0.6604796252226468,3.538675438604651,2.084210057610894,0.020000000000000018,0.020000000000000018,51,2590720,1726720,7146.725,3573.362,3372,314,21243,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",39.145,106.526,62.138,420608,653056,97727452,75000,420608,653056,97727452,75000,0.009999999776482582,0.5878792405128479,0.009999999776482582,0.42926928400993347
60.40137851025686,52.631388394472665,57.14410636694744,100.0,952,95744,False,1822464,18224,19,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-20-11,1569144011,30.560877799987793,580.6471612453461,3279,RL-K80,10.0.0.4,580.6471612453461,1822464,19,4,b9265774,28.215860586591127,28.9282457803564,0.6588287099787324,3.5378666796572285,2.0862234850109944,0.020000000000000018,0.020000000000000018,54,2739968,1822464,0.0,0.0,3558,314,21824,0.2,0.4898979485566356,"[0.0, 0.0, 0.0, 1.0, 2.0]",27.926,93.534,48.229,444416,690432,97727452,75000,444416,690432,97727452,75000,0.009999999776482582,0.49516257643699646,0.009999999776482582,0.4127578139305115
60.434019232226724,45.87503102749522,51.1667496940768,100.0,984,98560,False,1921024,19208,20,8dcecc59c5d44671bfd84f7aa1fd5c41,2019-09-22_09-20-41,1569144041,30.582552671432495,611.2297139167786,3279,RL-K80,10.0.0.4,611.2297139167786,1921024,20,4,b9265774,25.635258713506484,25.53149098057036,0.6583723529839206,3.534249297730129,2.08293958397388,0.020000000000000018,0.020000000000000018,57,2883840,1921024,8355.285,4177.642,3752,314,22387,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.674,106.234,53.192,471040,728064,97727452,75000,471040,728064,97727452,75000,0.009999999776482582,0.4779461622238159,0.009999999776482582,0.4599105715751648
