episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
64.81731053199468,58.56725472580097,61.644182327690636,100.0,936,94208,False,43925760,439280,571,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-23-28,1567765408,30.598603010177612,17721.50640964508,53700,RL-K80,10.0.0.4,336.3999125957489,1014784,11,4,7e96487a,30.444706297343583,31.199476030347057,1.1592648012212943,3.3214800422677575,2.0469661887155013,0.0050000000000000044,0.0050000000000000044,1409,70768896,43925760,0.0,18960.989,1981,102,16707,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",37.349,96.047,48.135,254720,401408,97727416,75000,254720,401408,97727416,75000,9.999999747378752e-05,0.3340669274330139,9.999999747378752e-05,0.32195618748664856
65.30939433772433,59.08389433842206,61.97864348202783,100.0,936,93184,False,44018944,440216,572,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-23-58,1567765438,30.451939821243286,17751.958349466324,53700,RL-K80,10.0.0.4,366.8518524169922,1107968,12,4,7e96487a,30.565217965761704,31.41342551626613,1.1582848763152775,3.3214078764859227,2.0529570922001503,0.0050000000000000044,0.0050000000000000044,1412,70919936,44018944,0.0,0.0,2163,102,17296,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.06,88.603,58.066,278784,437760,97727416,75000,278784,437760,97727416,75000,9.999999747378752e-05,0.32971706986427307,9.999999747378752e-05,0.31687039136886597
64.86773493494363,58.83909819666804,62.06127932511895,100.0,912,91136,False,44110080,441128,573,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-24-29,1567765469,30.66162872314453,17782.61997818947,53700,RL-K80,10.0.0.4,397.5134811401367,1199104,13,4,7e96487a,30.549205166314547,31.512074158804417,1.1592901524110983,3.3238914928088876,2.0599957458654834,0.0050000000000000044,0.0050000000000000044,1415,71074048,44110080,0.0,0.0,2340,102,17898,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",33.958,111.251,59.714,300544,477184,97727416,75000,300544,477184,97727416,75000,9.999999747378752e-05,0.31441447138786316,9.999999747378752e-05,0.2975297272205353
64.85037020162862,57.98047224763635,62.19682342161964,100.0,912,91904,False,44201984,442040,574,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-24-59,1567765499,30.531312942504883,17813.151291131973,53700,RL-K80,10.0.0.4,428.0447940826416,1291008,14,4,7e96487a,30.609127646259516,31.58769577536013,1.160651719223342,3.325674264252595,2.0683303686808308,0.0050000000000000044,0.0050000000000000044,1419,71226624,44201984,3700.848,3700.848,2520,102,18494,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",34.287,83.48,44.775,322816,519680,97727416,75000,322816,519680,97727416,75000,9.999999747378752e-05,0.30506521463394165,9.999999747378752e-05,0.2961882948875427
65.08761533475466,57.93663081732147,62.364559720490085,100.0,968,96256,False,44298240,443008,575,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-25-30,1567765530,30.681298971176147,17843.83259010315,53700,RL-K80,10.0.0.4,458.72609305381775,1387264,15,4,7e96487a,30.6391156718171,31.725444048672998,1.1599441179751107,3.3212006753378587,2.066833913493766,0.0050000000000000044,0.0050000000000000044,1421,71370240,44298240,5810.354,0.0,2709,102,19058,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",34.953,95.145,60.918,347136,556800,97727416,75000,347136,556800,97727416,75000,9.999999747378752e-05,0.32243239879608154,9.999999747378752e-05,0.30039912462234497
65.0581958438381,57.57497033393184,62.28114890688042,100.0,936,94208,False,44392448,443944,576,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-26-01,1567765561,30.46708393096924,17874.29967403412,53700,RL-K80,10.0.0.4,489.193176984787,1481472,16,4,7e96487a,30.617831040854774,31.663317866025647,1.1585702381367167,3.3156313899003615,2.0664995780841147,0.0050000000000000044,0.0050000000000000044,1424,71520768,44392448,0.0,23413.983,2893,102,19644,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.081,102.608,58.45,366336,594688,97727416,75000,366336,594688,97727416,75000,9.999999747378752e-05,0.31287044286727905,9.999999747378752e-05,0.3012249767780304
64.91617207526804,51.71566000541083,62.343839448596945,100.0,952,95488,False,44487936,444896,577,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-26-31,1567765591,30.588032245635986,17904.887706279755,53700,RL-K80,10.0.0.4,519.781209230423,1576960,17,4,7e96487a,30.71193936537229,31.63190008322464,1.1600106628854336,3.3144135108525927,2.059614851384886,0.0050000000000000044,0.0050000000000000044,1427,71665408,44487936,5337.989,5337.989,3079,102,20209,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.766,99.707,52.6,392192,632064,97727416,75000,392192,632064,97727416,75000,9.999999747378752e-05,0.31546351313591003,9.999999747378752e-05,0.2865571081638336
64.99049706968457,49.679590544474415,62.26565768478745,100.0,952,94976,False,44582912,445848,578,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-27-02,1567765622,30.63354182243347,17935.521248102188,53700,RL-K80,10.0.0.4,550.4147510528564,1671936,18,4,7e96487a,30.449742318990406,31.815915365797036,1.1595780043097932,3.313667024888916,2.0609707668290524,0.0050000000000000044,0.0050000000000000044,1430,71811584,44582912,0.0,0.0,3264,102,20779,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.291,91.778,55.819,412928,669184,97727416,75000,412928,669184,97727416,75000,9.999999747378752e-05,0.3316586911678314,9.999999747378752e-05,0.28702592849731445
64.92322434929021,58.31221124814327,62.52936532656536,100.0,944,94208,False,44677120,446792,579,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-27-32,1567765652,30.484635829925537,17966.005883932114,53700,RL-K80,10.0.0.4,580.899386882782,1766144,19,4,7e96487a,30.520281675741145,32.00908365082422,1.1600693511441,3.3118990970106346,2.0610936939030045,0.0050000000000000044,0.0050000000000000044,1433,71959552,44677120,0.0,0.0,3449,102,21357,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.254,92.452,44.015,436736,706816,97727416,75000,436736,706816,97727416,75000,9.999999747378752e-05,0.3243202567100525,9.999999747378752e-05,0.2811828553676605
65.08025225545157,60.03936779930331,62.85195830877137,100.0,944,93952,False,44771072,447736,580,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-28-03,1567765683,30.58589220046997,17996.591776132584,53700,RL-K80,10.0.0.4,611.485279083252,1860096,20,4,7e96487a,30.606643362772857,32.24531494599851,1.1589796646160544,3.309204637515091,2.0610898683221244,0.0050000000000000044,0.0050000000000000044,1436,72106496,44771072,0.0,0.0,3632,102,21931,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.101,89.817,44.839,461056,743168,97727416,75000,461056,743168,97727416,75000,9.999999747378752e-05,0.310897558927536,9.999999747378752e-05,0.29942867159843445
65.1658139928049,59.71248497936975,62.760971971064976,100.0,928,92928,False,44864000,448664,581,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-28-34,1567765714,30.51208233833313,18027.103858470917,53700,RL-K80,10.0.0.4,641.9973614215851,1953024,21,4,7e96487a,30.47601440641362,32.28495756465136,1.158798987316898,3.310448207827835,2.0669289469389396,0.0050000000000000044,0.0050000000000000044,1439,72258048,44864000,7681.491,0.0,3813,102,22524,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",34.418,95.886,40.293,478720,783360,97727416,75000,478720,783360,97727416,75000,9.999999747378752e-05,0.31765955686569214,9.999999747378752e-05,0.28433990478515625
65.04921830871744,59.922812958345524,62.81373037348098,100.0,944,94976,False,44958976,449608,582,cef0d8fc3c0c4868910e7139411081d9,2019-09-06_10-29-04,1567765744,30.534234762191772,18057.63809323311,53700,RL-K80,10.0.0.4,672.5315961837769,2048000,22,4,7e96487a,30.317857722405968,32.49587265107501,1.1577216599918936,3.3069975618910625,2.0684412546892967,0.0050000000000000044,0.0050000000000000044,1442,72404480,44958976,0.0,9655.083,3999,102,23095,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.729,84.619,40.305,501760,819456,97727416,75000,501760,819456,97727416,75000,9.999999747378752e-05,0.3210254907608032,9.999999747378752e-05,0.2886770963668823
