episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
56.17528826969077,34.46659590627594,45.65800552220726,100.0,784,78336,False,723712,7248,11,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-50-57,1567086657,30.652976989746094,363.26753401756287,10604,RL-K80,10.0.0.4,363.26753401756287,723712,11,5,273132c0,14.999551253948017,30.658454268259252,1.25379697490344,3.636362785066129,2.532376687535252,0.010000000000000009,0.010000000000000009,17,861184,723712,0.0,0.0,1411,38,12553,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",43.834,118.354,57.649,179712,214528,97727440,75000,179712,214528,97727440,75000,0.0005000000237487257,1.5472804307937622,0.0005000000237487257,1.223807454109192
55.88194429249707,26.524920453112628,40.625935987340355,100.0,504,51200,False,774912,7752,12,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-51-33,1567086693,36.35373568534851,399.6212697029114,10604,RL-K80,10.0.0.4,399.6212697029114,774912,12,5,273132c0,15.606309765266284,25.01962622207407,1.2592631277297144,3.6408746223824138,2.5318468458678427,0.010000000000000009,0.010000000000000009,18,924928,774912,0.0,0.0,1512,38,12803,0.18,0.4331281565541543,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.619,128.527,56.51,192768,231936,97727440,75000,192768,231936,97727440,75000,0.0005000000237487257,1.5152528285980225,0.0005000000237487257,1.1832680702209473
62.40789783926806,24.805953289754324,43.331741092399334,100.0,480,47104,False,822016,8232,13,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-52-04,1567086724,30.694204092025757,430.31547379493713,10604,RL-K80,10.0.0.4,430.31547379493713,822016,13,5,273132c0,17.62229716108963,25.709443931309707,1.2570609285319696,3.638464506190757,2.537648004994336,0.010000000000000009,0.010000000000000009,19,979968,822016,0.0,14915.152,1603,38,13018,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",45.823,131.378,55.664,207104,244992,97727440,75000,207104,244992,97727440,75000,0.0005000000237487257,1.488213300704956,0.0005000000237487257,1.1748120784759521
63.995263959033366,36.56486153033991,47.348619218011,100.0,752,75776,False,897792,8984,14,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-52-43,1567086763,39.51448726654053,469.82996106147766,10604,RL-K80,10.0.0.4,469.82996106147766,897792,14,5,273132c0,19.477795845878955,27.87082337213205,1.254903496736278,3.636230378075558,2.52818994860954,0.010000000000000009,0.010000000000000009,21,1070848,897792,0.0,0.0,1752,38,13372,0.22,0.5758472019555188,"[0.0, 0.0, 0.0, 1.0, 3.0]",31.435,104.22,48.765,225792,268800,97727440,75000,225792,268800,97727440,75000,0.0005000000237487257,1.4049577713012695,0.0005000000237487257,1.1538238525390625
66.08525567194323,39.96899633295824,48.382557516205914,100.0,584,57344,False,955136,9568,15,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-53-14,1567086794,30.65267848968506,500.4826395511627,10604,RL-K80,10.0.0.4,500.4826395511627,955136,15,5,273132c0,20.13538565429628,28.24717186190963,1.253862041005045,3.6387822880614276,2.5312793305820085,0.010000000000000009,0.010000000000000009,22,1140224,955136,0.0,0.0,1864,38,13644,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.4,118.241,53.625,242176,286208,97727440,75000,242176,286208,97727440,75000,0.0005000000237487257,1.3608510494232178,0.0005000000237487257,1.206947684288025
66.5660198189711,41.255008098530006,52.6429081491658,100.0,648,66048,False,1021184,10216,16,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-53-53,1567086833,39.31890034675598,539.8015398979187,10604,RL-K80,10.0.0.4,539.8015398979187,1021184,16,5,273132c0,21.95474504562128,30.688163103544518,1.2548523302326535,3.6405283224202156,2.521035101231338,0.010000000000000009,0.010000000000000009,24,1219072,1021184,0.0,0.0,1993,38,13951,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",42.206,116.455,64.227,259072,306432,97727440,75000,259072,306432,97727440,75000,0.0005000000237487257,1.2907359600067139,0.0005000000237487257,1.068218469619751
67.24496256580886,42.51193760322894,53.477729477049714,100.0,504,49664,False,1070848,10720,17,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-54-24,1567086864,30.6288161277771,570.4303560256958,10604,RL-K80,10.0.0.4,570.4303560256958,1070848,17,5,273132c0,23.158484193476678,30.31924528357302,1.2556014603213426,3.642173261624835,2.5183981039174683,0.010000000000000009,0.010000000000000009,25,1281536,1070848,24419.873,0.0,2091,38,14195,0.18,0.43312815655415426,"[0.0, 0.0, 0.0, 1.0, 2.0]",32.633,116.931,52.21,274944,320512,97727440,75000,274944,320512,97727440,75000,0.0005000000237487257,1.247755527496338,0.0005000000237487257,1.007042646408081
67.3073720030137,44.93721039043029,53.61103318704399,100.0,672,67584,False,1138432,11392,18,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-55-00,1567086900,35.859151124954224,606.28950715065,10604,RL-K80,10.0.0.4,606.28950715065,1138432,18,5,273132c0,23.39856999107186,30.21246319597213,1.2538529308220447,3.6394648012419513,2.519905589433625,0.010000000000000009,0.010000000000000009,27,1364736,1138432,0.0,0.0,2222,38,14520,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.003,106.502,40.278,294656,340992,97727440,75000,294656,340992,97727440,75000,0.0005000000237487257,1.185508131980896,0.0005000000237487257,0.8484047651290894
67.31652294131138,48.52764038923589,56.67074873048763,100.0,512,51456,False,1189888,11904,19,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-55-30,1567086930,30.632413387298584,636.9219205379486,10604,RL-K80,10.0.0.4,636.9219205379486,1189888,19,5,273132c0,24.55663334337789,32.114115387109734,1.2521375798471217,3.6412520487591724,2.519640960606437,0.010000000000000009,0.010000000000000009,28,1423872,1189888,0.0,0.0,2323,38,14751,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.865,116.133,58.882,304640,356096,97727440,75000,304640,356096,97727440,75000,0.0005000000237487257,1.1513521671295166,0.0005000000237487257,0.7827743291854858
67.454065579021,51.65395574027805,57.281454277310466,100.0,696,69376,False,1259264,12600,20,cef0d8fc3c0c4868910e7139411081d9,2019-08-29_13-56-07,1567086967,36.8768253326416,673.7987458705902,10604,RL-K80,10.0.0.4,673.7987458705902,1259264,20,5,273132c0,25.269371360023232,32.012082917287216,1.2503275792825435,3.6391038310320254,2.520303385100263,0.010000000000000009,0.010000000000000009,30,1510400,1259264,0.0,0.0,2459,38,15089,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.925,123.089,58.043,318976,378368,97727440,75000,318976,378368,97727440,75000,0.0005000000237487257,1.0973949432373047,0.0005000000237487257,0.6612011194229126
